  26031  0.36558004E-06  0.48873637E+04  0.00000000E+00  0.15392175E+03
  26032  0.36558004E-06  0.37380607E+04  0.00000000E+00  0.11735861E+03
  26033  0.36558004E-06  0.30073505E+04  0.00000000E+00  0.91735599E+02
  26034  0.36558004E-06  0.26400569E+04  0.00000000E+00  0.75887482E+02
  26035  0.36558004E-06  0.61374592E+04  0.00000000E+00  0.52290316E+02
  26036  0.36558004E-06  0.57358418E+04  0.00000000E+00  0.42730316E+02
  26037  0.36558004E-06  0.28602161E+04  0.00000000E+00  0.54327523E+02
  26038  0.36558004E-06  0.21943643E+04  0.00000000E+00  0.68425348E+02
  26039  0.36558004E-06  0.30640004E+04  0.00000000E+00  0.83718019E+02
  26040  0.36558004E-06  0.54264331E+04  0.00000000E+00  0.10912090E+03
  26041  0.36558004E-06  0.62280997E+04  0.00000000E+00  0.14287387E+03
  26042  0.36558004E-06  0.60506256E+04  0.00000000E+00  0.18296221E+03
  26043  0.36558004E-06  0.58648409E+04  0.00000000E+00  0.22964769E+03
  26044  0.36558004E-06  0.58908629E+04  0.00000000E+00  0.28285368E+03
  26045  0.36558004E-06  0.61424014E+04  0.00000000E+00  0.34195277E+03
  26046  0.36558004E-06  0.65162736E+04  0.00000000E+00  0.40580666E+03
  26047  0.36558004E-06  0.71393435E+04  0.00000000E+00  0.47284454E+03
  26048  0.36558004E-06  0.79321192E+04  0.00000000E+00  0.54098555E+03
  26049  0.36558004E-06  0.90128873E+04  0.00000000E+00  0.60809695E+03
  26050  0.36558004E-06  0.10306484E+05  0.00000000E+00  0.67152964E+03
  26051  0.36558004E-06  0.11259113E+05  0.00000000E+00  0.72838149E+03
  26052  0.36558004E-06  0.11668880E+05  0.00000000E+00  0.77593009E+03
  26053  0.36558004E-06  0.11699568E+05  0.00000000E+00  0.81180869E+03
  26054  0.36558004E-06  0.11644373E+05  0.00000000E+00  0.83414140E+03
  26055  0.36558004E-06  0.11634417E+05  0.00000000E+00  0.84172649E+03
  26056  0.36558004E-06  0.11672547E+05  0.00000000E+00  0.83414658E+03
  26057  0.36558004E-06  0.11747366E+05  0.00000000E+00  0.81181763E+03
  26058  0.36558004E-06  0.11774748E+05  0.00000000E+00  0.77594010E+03
  26059  0.36558004E-06  0.11513869E+05  0.00000000E+00  0.72839617E+03
  26060  0.36558004E-06  0.10728580E+05  0.00000000E+00  0.67155462E+03
  26061  0.36558004E-06  0.95387936E+04  0.00000000E+00  0.60811322E+03
  26062  0.36558004E-06  0.83170844E+04  0.00000000E+00  0.54093576E+03
  26063  0.36558004E-06  0.74403065E+04  0.00000000E+00  0.47273601E+03
  26064  0.36558004E-06  0.67516510E+04  0.00000000E+00  0.40569476E+03
  26065  0.36558004E-06  0.63514161E+04  0.00000000E+00  0.34185276E+03
  26066  0.36558004E-06  0.60946988E+04  0.00000000E+00  0.28277300E+03
  26067  0.36558004E-06  0.60729108E+04  0.00000000E+00  0.22957477E+03
  26068  0.36558004E-06  0.62482544E+04  0.00000000E+00  0.18291383E+03
  26069  0.36558004E-06  0.63825335E+04  0.00000000E+00  0.14289062E+03
  26070  0.36558004E-06  0.55542503E+04  0.00000000E+00  0.10920890E+03
  26071  0.36558004E-06  0.31803742E+04  0.00000000E+00  0.83651718E+02
  26072  0.36558004E-06  0.24018194E+04  0.00000000E+00  0.68018601E+02
  26073  0.36558004E-06  0.30635913E+04  0.00000000E+00  0.53768437E+02
  26074  0.36558004E-06  0.60103436E+04  0.00000000E+00  0.42157260E+02
  26075  0.36558004E-06  0.86481870E+04  0.00000000E+00  0.27615487E+02
  26076  0.36558004E-06  0.53801457E+04  0.00000000E+00  0.41434233E+02
  26077  0.36558004E-06  0.48946431E+04  0.00000000E+00  0.47468356E+02
  26078  0.36558004E-06  0.68605193E+04  0.00000000E+00  0.58567092E+02
  26079  0.36558004E-06  0.84066346E+04  0.00000000E+00  0.76925348E+02
  26080  0.36558004E-06  0.80424438E+04  0.00000000E+00  0.10028873E+03
  26081  0.36558004E-06  0.78980140E+04  0.00000000E+00  0.12810387E+03
  26082  0.36558004E-06  0.86363613E+04  0.00000000E+00  0.16065479E+03
  26083  0.36558004E-06  0.89578097E+04  0.00000000E+00  0.19793331E+03
  26084  0.36558004E-06  0.90179510E+04  0.00000000E+00  0.23947215E+03
  26085  0.36558004E-06  0.91531801E+04  0.00000000E+00  0.28444289E+03
  26086  0.36558004E-06  0.93462684E+04  0.00000000E+00  0.33172724E+03
  26087  0.36558004E-06  0.97800845E+04  0.00000000E+00  0.37987750E+03
  26088  0.36558004E-06  0.10434047E+05  0.00000000E+00  0.42717087E+03
  26089  0.36558004E-06  0.11300999E+05  0.00000000E+00  0.47177076E+03
  26090  0.36558004E-06  0.12438924E+05  0.00000000E+00  0.51174050E+03
  26091  0.36558004E-06  0.12666535E+05  0.00000000E+00  0.54518076E+03
  26092  0.36558004E-06  0.12537574E+05  0.00000000E+00  0.57040319E+03
  26093  0.36558004E-06  0.12381686E+05  0.00000000E+00  0.58609520E+03
  26094  0.36558004E-06  0.12402389E+05  0.00000000E+00  0.59142259E+03
  26095  0.36558004E-06  0.12391966E+05  0.00000000E+00  0.58610210E+03
  26096  0.36558004E-06  0.12521188E+05  0.00000000E+00  0.57041639E+03
  26097  0.36558004E-06  0.12636271E+05  0.00000000E+00  0.54519924E+03
  26098  0.36558004E-06  0.12668546E+05  0.00000000E+00  0.51176182E+03
  26099  0.36558004E-06  0.11738487E+05  0.00000000E+00  0.47178277E+03
  26100  0.36558004E-06  0.10755787E+05  0.00000000E+00  0.42716970E+03
  26101  0.36558004E-06  0.10018475E+05  0.00000000E+00  0.37986544E+03
  26102  0.36558004E-06  0.95248592E+04  0.00000000E+00  0.33172267E+03
  26103  0.36558004E-06  0.93118138E+04  0.00000000E+00  0.28444795E+03
  26104  0.36558004E-06  0.91617955E+04  0.00000000E+00  0.23948212E+03
  26105  0.36558004E-06  0.90888342E+04  0.00000000E+00  0.19794692E+03
  26106  0.36558004E-06  0.87756525E+04  0.00000000E+00  0.16066191E+03
  26107  0.36558004E-06  0.81784998E+04  0.00000000E+00  0.12809634E+03
  26108  0.36558004E-06  0.83539288E+04  0.00000000E+00  0.10027284E+03
  26109  0.36558004E-06  0.85427509E+04  0.00000000E+00  0.76912527E+02
  26110  0.36558004E-06  0.69197098E+04  0.00000000E+00  0.58447462E+02
  26111  0.36558004E-06  0.49814221E+04  0.00000000E+00  0.47063618E+02
  26112  0.36558004E-06  0.55860548E+04  0.00000000E+00  0.40809581E+02
  26113  0.36558004E-06  0.88530832E+04  0.00000000E+00  0.27478152E+02
  26114  0.36558004E-06  0.54406376E+04  0.00000000E+00  0.73856693E+03
  26115  0.36558004E-06  0.57236989E+04  0.00000000E+00  0.79317171E+03
  26116  0.36558004E-06  0.67787444E+04  0.00000000E+00  0.82065528E+03
  26117  0.36558004E-06  0.77038748E+04  0.00000000E+00  0.82421346E+03
  26118  0.36558004E-06  0.68261082E+04  0.00000000E+00  0.82753125E+03
  26119  0.36558004E-06  0.77436122E+04  0.00000000E+00  0.82720250E+03
  26120  0.36558004E-06  0.74114670E+04  0.00000000E+00  0.82588033E+03
  26121  0.36558004E-06  0.64175931E+04  0.00000000E+00  0.80079747E+03
  26122  0.36558004E-06  0.59599946E+04  0.00000000E+00  0.73366864E+03
  26123  0.36558004E-06  0.81083787E+04  0.00000000E+00  0.76838550E+03
  26124  0.36558004E-06  0.57211558E+04  0.00000000E+00  0.86112678E+03
  26125  0.36558004E-06  0.31708754E+04  0.00000000E+00  0.97147754E+03
  26126  0.36558004E-06  0.37749649E+04  0.00000000E+00  0.10896343E+04
  26127  0.36558004E-06  0.37470997E+04  0.00000000E+00  0.12502550E+04
  26128  0.36558004E-06  0.35569702E+04  0.00000000E+00  0.11841298E+04
  26129  0.36558004E-06  0.40909819E+04  0.00000000E+00  0.11046400E+04
  26130  0.36558004E-06  0.45678876E+04  0.00000000E+00  0.11074256E+04
  26131  0.36558004E-06  0.45624402E+04  0.00000000E+00  0.10965578E+04
  26132  0.36558004E-06  0.40674242E+04  0.00000000E+00  0.11652322E+04
  26133  0.36558004E-06  0.38468457E+04  0.00000000E+00  0.12383213E+04
  26134  0.36558004E-06  0.42049437E+04  0.00000000E+00  0.10737923E+04
  26135  0.36558004E-06  0.25846723E+04  0.00000000E+00  0.96947347E+03
  26136  0.36558004E-06  0.49702710E+04  0.00000000E+00  0.86175369E+03
  26137  0.36558004E-06  0.80919360E+04  0.00000000E+00  0.76904834E+03
  26138  0.36558004E-06  0.70283692E+04  0.00000000E+00  0.78417858E+03
  26139  0.36558004E-06  0.55819993E+04  0.00000000E+00  0.92867366E+03
  26140  0.36558004E-06  0.36423283E+04  0.00000000E+00  0.11258989E+04
  26141  0.36558004E-06  0.20958721E+04  0.00000000E+00  0.11969887E+04
  26142  0.36558004E-06  0.38893269E+04  0.00000000E+00  0.12490478E+04
  26143  0.36558004E-06  0.37930685E+04  0.00000000E+00  0.14099961E+04
  26144  0.36558004E-06  0.43063691E+04  0.00000000E+00  0.15749480E+04
  26145  0.36558004E-06  0.44127935E+04  0.00000000E+00  0.15708396E+04
  26146  0.36558004E-06  0.42497015E+04  0.00000000E+00  0.16128430E+04
  26147  0.36558004E-06  0.43947603E+04  0.00000000E+00  0.16358764E+04
  26148  0.36558004E-06  0.46329180E+04  0.00000000E+00  0.16127208E+04
  26149  0.36558004E-06  0.45503362E+04  0.00000000E+00  0.15667681E+04
  26150  0.36558004E-06  0.42482485E+04  0.00000000E+00  0.15637027E+04
  26151  0.36558004E-06  0.39840308E+04  0.00000000E+00  0.14041810E+04
  26152  0.36558004E-06  0.37730364E+04  0.00000000E+00  0.12453315E+04
  26153  0.36558004E-06  0.23540001E+04  0.00000000E+00  0.11880903E+04
  26154  0.36558004E-06  0.43201939E+04  0.00000000E+00  0.11209568E+04
  26155  0.36558004E-06  0.62878929E+04  0.00000000E+00  0.92674543E+03
  26156  0.36558004E-06  0.76661018E+04  0.00000000E+00  0.78303675E+03
  26157  0.36558004E-06  0.55883209E+04  0.00000000E+00  0.74324319E+03
  26158  0.36558004E-06  0.50336991E+04  0.00000000E+00  0.91314572E+03
  26159  0.36558004E-06  0.36006603E+04  0.00000000E+00  0.10701333E+04
  26160  0.36558004E-06  0.33333176E+04  0.00000000E+00  0.12347048E+04
  26161  0.36558004E-06  0.36547198E+04  0.00000000E+00  0.14538196E+04
  26162  0.36558004E-06  0.39014712E+04  0.00000000E+00  0.16288581E+04
  26163  0.36558004E-06  0.51813041E+04  0.00000000E+00  0.18272491E+04
  26164  0.36558004E-06  0.55216036E+04  0.00000000E+00  0.19549141E+04
  26165  0.36558004E-06  0.62506409E+04  0.00000000E+00  0.20751469E+04
  26166  0.36558004E-06  0.67436737E+04  0.00000000E+00  0.21443084E+04
  26167  0.36558004E-06  0.67714961E+04  0.00000000E+00  0.21790509E+04
  26168  0.36558004E-06  0.67887190E+04  0.00000000E+00  0.21914315E+04
  26169  0.36558004E-06  0.67484124E+04  0.00000000E+00  0.21757913E+04
  26170  0.36558004E-06  0.64079515E+04  0.00000000E+00  0.21395021E+04
  26171  0.36558004E-06  0.56754010E+04  0.00000000E+00  0.20714618E+04
  26172  0.36558004E-06  0.50802434E+04  0.00000000E+00  0.19457734E+04
  26173  0.36558004E-06  0.53810906E+04  0.00000000E+00  0.18160868E+04
  26174  0.36558004E-06  0.47287768E+04  0.00000000E+00  0.16215985E+04
  26175  0.36558004E-06  0.32837242E+04  0.00000000E+00  0.14483199E+04
  26176  0.36558004E-06  0.29457893E+04  0.00000000E+00  0.12360803E+04
  26177  0.36558004E-06  0.48867794E+04  0.00000000E+00  0.10703883E+04
  26178  0.36558004E-06  0.60062660E+04  0.00000000E+00  0.90939097E+03
  26179  0.36558004E-06  0.61993720E+04  0.00000000E+00  0.74038936E+03
  26180  0.36558004E-06  0.57468761E+04  0.00000000E+00  0.81077266E+03
  26181  0.36558004E-06  0.47892354E+04  0.00000000E+00  0.10040256E+04
  26182  0.36558004E-06  0.32356885E+04  0.00000000E+00  0.12719693E+04
  26183  0.36558004E-06  0.31086331E+04  0.00000000E+00  0.14021980E+04
  26184  0.36558004E-06  0.42461594E+04  0.00000000E+00  0.16382390E+04
  26185  0.36558004E-06  0.56523805E+04  0.00000000E+00  0.18930253E+04
  26186  0.36558004E-06  0.65659799E+04  0.00000000E+00  0.21323968E+04
  26187  0.36558004E-06  0.71516262E+04  0.00000000E+00  0.23343214E+04
  26188  0.36558004E-06  0.77322496E+04  0.00000000E+00  0.25210727E+04
  26189  0.36558004E-06  0.82860795E+04  0.00000000E+00  0.26771471E+04
  26190  0.36558004E-06  0.83513527E+04  0.00000000E+00  0.27881289E+04
  26191  0.36558004E-06  0.80329184E+04  0.00000000E+00  0.28599126E+04
  26192  0.36558004E-06  0.77030126E+04  0.00000000E+00  0.28870071E+04
  26193  0.36558004E-06  0.75395489E+04  0.00000000E+00  0.28614472E+04
  26194  0.36558004E-06  0.75116912E+04  0.00000000E+00  0.27884758E+04
  26195  0.36558004E-06  0.72756167E+04  0.00000000E+00  0.26767832E+04
  26196  0.36558004E-06  0.75003465E+04  0.00000000E+00  0.25194728E+04
  26197  0.36558004E-06  0.78092377E+04  0.00000000E+00  0.23314514E+04
  26198  0.36558004E-06  0.70248782E+04  0.00000000E+00  0.21292303E+04
  26199  0.36558004E-06  0.54718430E+04  0.00000000E+00  0.18918350E+04
  26200  0.36558004E-06  0.36646374E+04  0.00000000E+00  0.16367014E+04
  26201  0.36558004E-06  0.31428583E+04  0.00000000E+00  0.14037664E+04
  26202  0.36558004E-06  0.38467840E+04  0.00000000E+00  0.12738367E+04
  26203  0.36558004E-06  0.53332619E+04  0.00000000E+00  0.10038201E+04
  26204  0.36558004E-06  0.57193379E+04  0.00000000E+00  0.81598559E+03
  26205  0.36558004E-06  0.88188869E+04  0.00000000E+00  0.86301447E+03
  26206  0.36558004E-06  0.67544573E+04  0.00000000E+00  0.10523288E+04
  26207  0.36558004E-06  0.50238194E+04  0.00000000E+00  0.12935516E+04
  26208  0.36558004E-06  0.45646035E+04  0.00000000E+00  0.15529723E+04
  26209  0.36558004E-06  0.50344309E+04  0.00000000E+00  0.18423363E+04
  26210  0.36558004E-06  0.62954675E+04  0.00000000E+00  0.21317152E+04
  26211  0.36558004E-06  0.71250086E+04  0.00000000E+00  0.24147728E+04
  26212  0.36558004E-06  0.78436682E+04  0.00000000E+00  0.27098602E+04
  26213  0.36558004E-06  0.83240554E+04  0.00000000E+00  0.29916041E+04
  26214  0.36558004E-06  0.84904200E+04  0.00000000E+00  0.32409563E+04
  26215  0.36558004E-06  0.91650338E+04  0.00000000E+00  0.34510547E+04
  26216  0.36558004E-06  0.95042487E+04  0.00000000E+00  0.36105208E+04
  26217  0.36558004E-06  0.92606922E+04  0.00000000E+00  0.37128123E+04
  26218  0.36558004E-06  0.89003810E+04  0.00000000E+00  0.37493144E+04
  26219  0.36558004E-06  0.87158317E+04  0.00000000E+00  0.37142042E+04
  26220  0.36558004E-06  0.85224113E+04  0.00000000E+00  0.36113876E+04
  26221  0.36558004E-06  0.81355331E+04  0.00000000E+00  0.34513692E+04
  26222  0.36558004E-06  0.86586131E+04  0.00000000E+00  0.32418439E+04
  26223  0.36558004E-06  0.91733946E+04  0.00000000E+00  0.29928379E+04
  26224  0.36558004E-06  0.85486633E+04  0.00000000E+00  0.27105532E+04
  26225  0.36558004E-06  0.74129956E+04  0.00000000E+00  0.24151262E+04
  26226  0.36558004E-06  0.60278447E+04  0.00000000E+00  0.21319303E+04
  26227  0.36558004E-06  0.47018001E+04  0.00000000E+00  0.18429127E+04
  26228  0.36558004E-06  0.44426338E+04  0.00000000E+00  0.15577049E+04
  26229  0.36558004E-06  0.47271550E+04  0.00000000E+00  0.13005433E+04
  26230  0.36558004E-06  0.57988251E+04  0.00000000E+00  0.10542830E+04
  26231  0.36558004E-06  0.78791730E+04  0.00000000E+00  0.86251254E+03
  26232  0.36558004E-06  0.99606319E+04  0.00000000E+00  0.86480397E+03
  26233  0.36558004E-06  0.84023414E+04  0.00000000E+00  0.10636251E+04
  26234  0.36558004E-06  0.71922753E+04  0.00000000E+00  0.13023705E+04
  26235  0.36558004E-06  0.66363356E+04  0.00000000E+00  0.16343248E+04
  26236  0.36558004E-06  0.65858564E+04  0.00000000E+00  0.19750314E+04
  26237  0.36558004E-06  0.69368142E+04  0.00000000E+00  0.23308122E+04
  26238  0.36558004E-06  0.74667858E+04  0.00000000E+00  0.26824318E+04
  26239  0.36558004E-06  0.83168807E+04  0.00000000E+00  0.30636534E+04
  26240  0.36558004E-06  0.89363399E+04  0.00000000E+00  0.34494987E+04
  26241  0.36558004E-06  0.87553660E+04  0.00000000E+00  0.38173110E+04
  26242  0.36558004E-06  0.80874622E+04  0.00000000E+00  0.41463329E+04
  26243  0.36558004E-06  0.84252744E+04  0.00000000E+00  0.44173900E+04
  26244  0.36558004E-06  0.89553566E+04  0.00000000E+00  0.46199855E+04
  26245  0.36558004E-06  0.91073068E+04  0.00000000E+00  0.47464853E+04
  26246  0.36558004E-06  0.89148434E+04  0.00000000E+00  0.47893374E+04
  26247  0.36558004E-06  0.85808352E+04  0.00000000E+00  0.47464219E+04
  26248  0.36558004E-06  0.81997019E+04  0.00000000E+00  0.46201510E+04
  26249  0.36558004E-06  0.80261430E+04  0.00000000E+00  0.44174579E+04
  26250  0.36558004E-06  0.88403740E+04  0.00000000E+00  0.41464077E+04
  26251  0.36558004E-06  0.94383017E+04  0.00000000E+00  0.38178330E+04
  26252  0.36558004E-06  0.92734011E+04  0.00000000E+00  0.34503949E+04
  26253  0.36558004E-06  0.85720785E+04  0.00000000E+00  0.30643522E+04
  26254  0.36558004E-06  0.75658858E+04  0.00000000E+00  0.26819484E+04
  26255  0.36558004E-06  0.64246977E+04  0.00000000E+00  0.23309058E+04
  26256  0.36558004E-06  0.56241207E+04  0.00000000E+00  0.19758559E+04
  26257  0.36558004E-06  0.54630934E+04  0.00000000E+00  0.16364447E+04
  26258  0.36558004E-06  0.58489825E+04  0.00000000E+00  0.13061135E+04
  26259  0.36558004E-06  0.73806705E+04  0.00000000E+00  0.10753501E+04
  26260  0.36558004E-06  0.91396281E+04  0.00000000E+00  0.87216826E+03
  26261  0.36558004E-06  0.10031593E+05  0.00000000E+00  0.81150900E+03
  26262  0.36558004E-06  0.94533420E+04  0.00000000E+00  0.10523788E+04
  26263  0.36558004E-06  0.85533425E+04  0.00000000E+00  0.12973981E+04
  26264  0.36558004E-06  0.80880967E+04  0.00000000E+00  0.16926589E+04
  26265  0.36558004E-06  0.77822951E+04  0.00000000E+00  0.20593968E+04
  26266  0.36558004E-06  0.74813236E+04  0.00000000E+00  0.24485013E+04
  26267  0.36558004E-06  0.77407567E+04  0.00000000E+00  0.28817014E+04
  26268  0.36558004E-06  0.84004547E+04  0.00000000E+00  0.33552796E+04
  26269  0.36558004E-06  0.89091793E+04  0.00000000E+00  0.38517189E+04
  26270  0.36558004E-06  0.92368735E+04  0.00000000E+00  0.43381678E+04
  26271  0.36558004E-06  0.92046671E+04  0.00000000E+00  0.47879569E+04
  26272  0.36558004E-06  0.85418916E+04  0.00000000E+00  0.51881286E+04
  26273  0.36558004E-06  0.77390610E+04  0.00000000E+00  0.55234500E+04
  26274  0.36558004E-06  0.80489717E+04  0.00000000E+00  0.57783407E+04
  26275  0.36558004E-06  0.85927506E+04  0.00000000E+00  0.59380840E+04
  26276  0.36558004E-06  0.87123730E+04  0.00000000E+00  0.59924453E+04
  26277  0.36558004E-06  0.83806307E+04  0.00000000E+00  0.59380648E+04
  26278  0.36558004E-06  0.80883294E+04  0.00000000E+00  0.57785487E+04
  26279  0.36558004E-06  0.85255058E+04  0.00000000E+00  0.55237277E+04
  26280  0.36558004E-06  0.93203213E+04  0.00000000E+00  0.51881816E+04
  26281  0.36558004E-06  0.95681157E+04  0.00000000E+00  0.47877167E+04
  26282  0.36558004E-06  0.94164234E+04  0.00000000E+00  0.43380291E+04
  26283  0.36558004E-06  0.90708583E+04  0.00000000E+00  0.38521464E+04
  26284  0.36558004E-06  0.85201049E+04  0.00000000E+00  0.33553969E+04
  26285  0.36558004E-06  0.77025791E+04  0.00000000E+00  0.28813270E+04
  26286  0.36558004E-06  0.68191116E+04  0.00000000E+00  0.24480162E+04
  26287  0.36558004E-06  0.66087986E+04  0.00000000E+00  0.20602168E+04
  26288  0.36558004E-06  0.68588005E+04  0.00000000E+00  0.17017422E+04
  26289  0.36558004E-06  0.74938193E+04  0.00000000E+00  0.13168790E+04
  26290  0.36558004E-06  0.86076381E+04  0.00000000E+00  0.10612275E+04
  26291  0.36558004E-06  0.95228963E+04  0.00000000E+00  0.82069061E+03
  26292  0.36558004E-06  0.79375502E+04  0.00000000E+00  0.74300630E+03
  26293  0.36558004E-06  0.92048396E+04  0.00000000E+00  0.10069335E+04
  26294  0.36558004E-06  0.91699510E+04  0.00000000E+00  0.12980328E+04
  26295  0.36558004E-06  0.90061142E+04  0.00000000E+00  0.16311811E+04
  26296  0.36558004E-06  0.86186261E+04  0.00000000E+00  0.20553834E+04
  26297  0.36558004E-06  0.78149265E+04  0.00000000E+00  0.25000598E+04
  26298  0.36558004E-06  0.78499897E+04  0.00000000E+00  0.29943519E+04
  26299  0.36558004E-06  0.84840746E+04  0.00000000E+00  0.35445720E+04
  26300  0.36558004E-06  0.88158311E+04  0.00000000E+00  0.41444101E+04
  26301  0.36558004E-06  0.89693431E+04  0.00000000E+00  0.47452466E+04
  26302  0.36558004E-06  0.90971547E+04  0.00000000E+00  0.53305194E+04
  26303  0.36558004E-06  0.90193580E+04  0.00000000E+00  0.58857116E+04
  26304  0.36558004E-06  0.85943447E+04  0.00000000E+00  0.63852890E+04
  26305  0.36558004E-06  0.78356232E+04  0.00000000E+00  0.68029964E+04
